ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
ALV.DE,Allianz SE,Financial Services,171323608159.0,14.804982,13.478513,2.7156858,3.8,1.514,50.648,0.19612,0.0105196255696706,0.098780006,0.121,-0.08,9307124736.0,72094138368.0,21464000512.0,16218000000.0,137450000000.0,33706000384.0,136018001920.0,166.33,1024276000000.0,,,,10775000000.0,33209000000.0,,,380242198.0,0.0095071885488685,,,,0.0344389598116132,0.0333522245346924,0.134192346594082,0.133974676855151,385919437.0,758000000.0,451.7,[],{},0.0543248232745737,3.358839761846536,4.445316214576397,0.2249558752920555,0.0675448305171867,,,0.95,19,20,0.4515477226831536,8.0,22.0,0.5704909090909092,0.5704909090909092,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6631533333333334,True,0.9,0.4264,hold,2,6,stable,0.417,persistent,neutral,0.375,60.604721046129036
HMSO.IR,Hammerson Plc,Real Estate,2076630272.0,8.9,,0.89830935,5.12,0.766,86.369,0.105629995,0.0590404965404965,0.67484003,0.399,-0.348,10037500.0,3237048064.0,167700000.0,84700000.0,208300000.0,1816600064.0,469200000.0,3.963,3931200000.0,441700000.0,,271300000.0,232100000.0,96900000.0,0.6072971675468075,,529736620.0,-0.1513922448509952,0.5758354755784062,1.6280869885735347,1.838924683403688,0.4177859177859178,0.4376654009895294,0.0529863654863654,0.0335692095270969,490459528.0,65400000.0,3.56,[],{},0.0048335518052199,19.302612188431723,38.21780476977568,0.0261658147563421,0.1123595505617977,,0.0231427088171807,1.0,20,20,0.4166666666666667,7.0,22.0,0.5149727272727272,0.5149727272727272,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.5329550000000001,False,0.36665,0.425,hold,2,2,stable,0.1894,building,insufficient_data,0.0,
PGHN.SW,Partners Group Holding AG,Financial Services,18966073344.0,15.192069,15.537885,8.671358,6.34,1.669,113.666,0.54798,0.1973482358097742,0.49346,0.201,0.11,1344012544.0,21123375104.0,1572999936.0,1541300000.0,2461200000.0,2486099968.0,328800000.0,84.831,6388200000.0,3916900000.0,,2347000000.0,1260700000.0,1515000000.0,0.818137493905412,,25783135.0,0.1984234511639364,0.8083535648813358,1.6688964635705157,2.496584558062513,0.3891706584014276,0.3772456143437791,0.3852728468113083,0.3551281825699857,25904035.0,44800000.0,735.6,[],{},0.0708640380970151,13.428719620748923,13.704908261856874,0.0729665591985881,0.0658238189939764,,0.3813966148668712,1.0,20,20,0.4608746246913142,9.0,22.0,0.5842045454545455,0.5842045454545455,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7052733333333333,True,0.9,0.4203,hold,2,4,stable,0.4406,persistent,neutral,0.625,66.85826606664139
SAND.ST,Sandvik AB (publ),Industrials,494855258112.0,29.396423,29.007353,4.927985,1.52,1.639,42.909,0.17908001,0.086482985988461,0.1305,0.237,0.629,14508099584.0,534432284672.0,29316999168.0,20979000000.0,120680000000.0,43121000448.0,3620000000.0,80.053,169860000000.0,69898000000.0,,36113000000.0,14690000000.0,19189000000.0,0.4060490553529997,,1254385923.0,0.0663994706699062,0.3998763000699881,1.93553567967214,1.7915955735387314,0.2185505710585187,0.2318856299895869,0.7104674437772283,0.6664244186046512,1254385923.0,1824000000.0,394.5,[],{},0.0293178648628532,18.22943342903055,25.47463104399638,0.0392547392844643,0.0340177442677294,,0.1568558547107598,1.0,20,20,0.4058536585365854,8.0,22.0,0.5122272727272728,0.5122272727272728,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6481583333333333,True,1.0,0.4071,hold,2,3,stable,0.3557,building,neutral,0.5,66.4817968879278
KRX.IR,Kingspan Group plc,Industrials,18500533789.6,27.413334,19.033266,3.89055,0.55,1.326,53.262,0.15213001,0.0683454336248943,0.0716,0.076,0.049,620524992.0,20880254976.0,1199399936.0,903500000.0,9199000000.0,2683699968.0,594200000.0,26.423,9820700000.0,3301200000.0,,2404400000.0,671200000.0,819700000.0,0.2968040004348298,,179935454.0,0.0677733082132491,0.295817843866171,1.372982864747962,1.597069922308546,0.273870498029672,0.2873466062426804,0.9366949402792062,0.8766230459799379,181799483.0,77600000.0,102.8,[],{},0.0335409236866898,17.408917867409325,23.11040949197565,0.0432705443989306,0.0364785983346644,,0.1218262475897684,1.0,20,20,0.406219512195122,6.0,22.0,0.4042636363636364,0.4042636363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.49176,True,1.0,0.4062,hold,2,2,stable,0.2437,building,wait,0.25,72.89459075543418
GL9.IR,Glanbia plc,Consumer Defensive,5505726976.0,27.445784,15.748188,3.3861065,1.97,1.532,63.691,0.12047,0.0461248112732763,0.05799,0.079,0.637,334575008.0,6333871104.0,486400000.0,274100000.0,3946400000.0,1207900032.0,375700000.0,6.727491,3974000000.0,1652300000.0,,1218800000.0,183300000.0,368500000.0,0.2689539833772552,,242479634.0,0.0425087108013937,0.3035132953095293,1.3556777157860191,1.4102418207681366,0.2832662304982385,0.2474899987095109,0.99305485656769,0.9910181958962446,256533098.0,29200000.0,22.78,[],{},0.0607685432747473,13.02193894736842,23.10788436337103,0.0432752728148981,0.0364354685586682,,0.0994846109175377,1.0,20,20,0.3968864468864469,7.0,22.0,0.4421909090909091,0.4421909090909091,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.58316,True,1.0,0.4057,hold,2,2,stable,0.301,building,neutral,0.375,46.12917710431403
GALP.LS,"Galp Energia, SGPS, S.A.",Energy,16519816192.0,13.557693,11.660152,3.2221205,3.2,1.529,80.965,0.24875,0.0730641268184486,0.050869998,0.352,1.346,1967500032.0,18491435008.0,3312999936.0,2135000000.0,19507000000.0,4598000128.0,2331000064.0,6.564,15329000000.0,6241000000.0,,3711000000.0,1120000000.0,1403000000.0,0.1200594658327779,,733855705.0,0.0618421835047868,0.1278682370606728,1.6817569388305038,1.720733104238259,0.319655554830713,0.2918475352322055,1.2725552873638202,1.2672295891062615,750267303.0,143000000.0,21.15,[],{},0.1190993900375716,5.581477623065068,8.661093680562061,0.1154588596870026,0.073758861481817,,0.1837665691168876,1.0,20,20,0.4499999999999999,8.0,22.0,0.6371363636363637,0.6371363636363637,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7412233333333333,True,0.9,0.4,hold,2,2,stable,0.3187,building,neutral,0.625,54.659935362751945
IBE.MC,"Iberdrola, S.A.",Utilities,134530539520.0,25.199999,18.696617,2.6053243,3.38,0.753,100.03,0.10022,0.0390950597778081,0.15883,0.098,0.683,2561499904.0,199938490368.0,14602999808.0,10677000000.0,44076000000.0,62464999424.0,6608999936.0,7.738,160762000000.0,24781000000.0,,28343000000.0,6285000000.0,11635000000.0,0.5456030492785189,,6597551694.0,0.0354532417731674,0.5399413789894855,0.8743252302155735,0.6912969906101729,0.3559983080578743,0.3647097471145281,0.2741692688570682,0.2715723373743627,6273874902.0,2173000000.0,20.16,[],{},0.0190402856714864,13.691603985262478,18.726092569822985,0.0534014235095417,0.0396825412572437,,0.0806304231265905,1.0,20,20,0.41875,4.0,22.0,0.4260363636363636,0.4260363636363636,0.1818181818181818,0.0,0.938,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5483433333333333,False,0.63335,0.4,hold,2,6,stable,0.2456,persistent,neutral,0.625,36.67682658723478
HEXA-B.ST,Hexagon AB (publ),Technology,269243105280.0,11.489119,18.818012,47.990433,1.5,1.527,46.892,0.27292,0.0360877468830918,0.09961,0.04,,683724992.0,269754908672.0,1269799936.0,1015400000.0,5424600000.0,2644300032.0,2161499904.0,2.09,17108300000.0,3877700000.0,,3829800000.0,617400000.0,1466900000.0,0.6630350624930871,,2684377888.0,0.0573317274025937,0.6683268223139731,1.0125071805316204,1.0615783037191568,0.2404739220144608,0.214615837091398,0.3170741686783608,0.3025741575866222,2684377888.0,136900000.0,100.3,[],{},0.0025394336144242,212.43890555055123,265.6636878786685,0.0037641576384978,0.0870388756526936,,0.0764694807395413,1.0,20,20,0.4348484848484849,6.0,22.0,0.4493227272727273,0.4493227272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,risk",0.4830633333333333,True,0.9,0.3973,hold,2,3,stable,0.2913,building,neutral,0.375,72.65680521515941
KPN.AS,Koninklijke KPN N.V.,Communication Services,15726216192.0,18.64091,15.093297,6.7450657,4.59,0.655,218.133,0.26111,0.06734404536862,0.15151,0.005,0.0,794499968.0,22366148608.0,2400999936.0,1435000000.0,5797000000.0,7265999872.0,419000000.0,0.608,12696000000.0,1349000000.0,,2121000000.0,855000000.0,2308000000.0,0.7236501638778678,,3825061887.0,0.0675858771020961,0.729787613778333,0.6360207449316361,0.5990547459629776,0.5500945179584121,0.5656332190961983,0.4566005040957782,0.4465609308998167,3886279040.0,268000000.0,4.101,[],{},0.0505207329150266,9.315347440309136,15.586166277351916,0.0641594592413073,0.0536454497124872,,0.1356973995271867,1.0,20,20,0.3928571428571428,9.0,22.0,0.503509090909091,0.503509090909091,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6112383333333333,True,0.7,0.3929,hold,2,5,stable,0.3929,persistent,neutral,0.375,48.60692759850383
IMCD.AS,IMCD N.V.,Basic Materials,5755702784.0,25.059126,15.064412,2.7111666,1.89,1.347,85.125,0.11225,0.0469335650337196,0.04632,0.066,0.1,266937248.0,7316648960.0,515928000.0,371249000.0,4778874000.0,1808295040.0,248666000.0,35.955,4635872000.0,1795148000.0,,1034899000.0,217578000.0,322277000.0,0.2497525567738341,,59032832.0,0.0570373335908021,0.2543352845692171,1.734611783372097,1.9788619223808408,0.3708661498850701,0.3475935379431318,1.0308468396021289,0.9691162485976048,59069346.0,69749000.0,97.48,[],{},0.0463778721761043,14.181531066350344,19.70819843285773,0.050740305026196,0.0399056216086706,,0.1030968574326994,1.0,20,20,0.4348155467720685,4.0,22.0,0.3874272727272727,0.3874272727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.4722183333333333,True,0.9,0.391,hold,2,5,stable,0.3303,persistent,neutral,0.5,55.1313847740575
PRX.AS,Prosus N.V.,Consumer Cyclical,79662940160.0,8.484375,8.737649,1.7722524,0.74,2.434,32.874,0.22213,0.1471767309516282,1.19918,,,846875008.0,192724828160.0,626000000.0,304000000.0,9705000000.0,17707999232.0,15736999936.0,21.447283,79075000000.0,19468000000.0,,7997000000.0,11638000000.0,1609000000.0,0.4643997939206594,,2138335355.0,0.1703725133630903,0.4252836304700162,2.4344129048393146,3.544053923928743,0.2227126146063863,0.2266214801344575,0.1227315839392981,0.0850002755276354,2280205366.0,645000000.0,38.01,[],{},0.0106307274913414,307.86713763578274,633.9632505263157,0.0015773784981539,0.1178637200736648,,0.0042769914741551,1.0,20,20,0.4439338235294118,10.0,22.0,0.4724727272727272,0.4724727272727272,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,quality,dividend,risk",0.41733,True,0.4,0.3906,hold,2,6,stable,0.3338,persistent,neutral,0.5,45.467968617248815
ENI.MI,Eni S.p.A.,Energy,66343411712.0,11.9921875,9.970985,1.4587556,4.6,1.48,64.975,0.10901,0.0190269134523488,0.05874,0.185,5.806,-8982875136.0,93935321088.0,13235999744.0,4506000000.0,82151000000.0,36990001152.0,15088000000.0,15.784,137069000000.0,48867000000.0,,36815000000.0,2608000000.0,13330000000.0,0.0942897834475539,,2957681345.0,0.0178577504951034,0.1135511334842393,1.327366562542442,1.1376787237893322,0.2495239623839088,0.2507367002633746,0.5993404781533388,0.6043119934122323,3083270402.0,8170000000.0,23.025,[],{},-0.1353996561858335,7.096957003990707,20.84672017043941,0.0479691765334864,0.0833876221498371,,0.0449458375725656,1.0,20,20,0.3833333333333333,10.0,22.0,0.5771090909090909,0.5771090909090909,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.699375,True,0.73335,0.3833,hold,2,5,stable,0.3833,persistent,neutral,0.625,43.55704158687866
AIR.PA,Airbus SE,Industrials,162926264320.0,27.41012,23.629902,6.2968397,1.56,1.146,54.988,0.23193,0.0386915569257219,0.07714,0.277,1.258,3128750080.0,164161257472.0,9004000256.0,5236000000.0,73420000000.0,14275999744.0,13128999936.0,32.691,134939000000.0,73647000000.0,,63511000000.0,5221000000.0,7995000000.0,0.1493734677199673,,787227745.0,0.0327521224644579,0.1541961577350859,1.1595944009699106,1.1453078864457384,0.0816887630707208,0.0872590219250385,0.5440977034067245,0.5357820033587952,787956251.0,770000000.0,205.85,[],{},0.019203472767625,18.23203607336725,31.3524173934301,0.0318954671804525,0.036482875667819,,0.0733045864366915,1.0,20,20,0.4031707317073171,5.0,22.0,0.4280909090909091,0.4280909090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5853633333333333,True,0.83335,0.38,hold,2,6,stable,0.3133,persistent,neutral,0.625,45.259625974624655
BBVA.MC,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,137681715200.0,13.201058,10.892486,2.4451196,3.73,,,0.18924,0.0122281217716641,0.32562,0.202,0.152,,164352098304.0,,,39415000000.0,198940999680.0,183573004288.0,10.204,859576000000.0,,,,10511000000.0,14968000000.0,,,5691360192.0,0.0130165380203572,,,,0.103890755442218,0.0983037330302096,0.0458540024384114,0.0507960880474157,5756618609.0,32065000000.0,24.95,[],{},,,,,0.0757515041597423,,,0.7,14,20,0.4356402180322447,5.0,22.0,0.4776090909090909,0.4776090909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5675366666666666,False,0.53335,0.3789,hold,2,6,stable,0.2281,persistent,wait,0.25,57.28715145658214
ZURN.SW,Zurich Insurance Group AG,Financial Services,89292947456.0,15.107405,13.870291,3.714994,5.04,27.188,46.416,0.25695,0.0166940480488002,0.093830004,0.113,0.102,-445500000.0,72648237056.0,11377000448.0,10500000000.0,88670000000.0,15358000128.0,32480000000.0,160.91547,407211000000.0,,,,6798000000.0,5903000000.0,,,142278360.0,0.0162399966480915,,,,0.0385082917701142,0.0403011131129453,0.2177495205188465,0.2403485984832614,142285391.0,460000000.0,597.8,[],{},-0.004989195817727,6.385535219766214,6.918879719619048,0.1445320688498773,0.0661927048358073,,,0.95,19,20,0.4029201532621506,6.0,22.0,0.5606227272727273,0.5606227272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.6547566666666667,False,0.73335,0.3652,hold,2,4,stable,0.2919,persistent,accumulate,0.75,44.20845752366913
ALFA.ST,Alfa Laval AB (publ),Industrials,238571945984.0,29.092743,26.308113,5.2503753,1.57,1.12,45.751,0.19059,0.0842697201536251,0.11635,0.077,0.007,4881999872.0,255027953664.0,13784000512.0,11751000000.0,69675000000.0,20991000576.0,4976999936.0,109.935,98161000000.0,42965000000.0,,36364000000.0,8272000000.0,9166000000.0,0.361664872622892,,413326315.0,0.0832291701856919,0.3466013472137171,1.1815256847431526,1.3374662215863933,0.2140463116716414,0.1499048455570194,0.7098032823626491,0.7539497539497539,413326315.0,571000000.0,577.2,[],{},0.0204634281363803,18.501737100341742,21.70265965994384,0.046077301845436,0.0343728331151174,,0.1901548618864993,1.0,20,20,0.3703658536585366,4.0,22.0,0.4458772727272727,0.4458772727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,garp,risk",0.5097033333333333,True,0.83335,0.363,hold,2,4,stable,0.2933,persistent,neutral,0.625,59.93863132427656
EVO.ST,Evolution AB (publ),Consumer Cyclical,155313586176.0,14.157455,11.610654,38.1629,5.05,2.037,2.13,0.26685,0.1923464269809755,0.51774,-0.012,0.043,915373376.0,160531906560.0,1253490944.0,1205639000.0,2066540000.0,90203000.0,1153538944.0,21.817,5521787000.0,2075627000.0,,1251394000.0,1062096000.0,1255217000.0,1.0279171949248502,,199226613.0,0.232666550958223,1.0238463272235512,1.658651871432978,1.818435156578623,0.0164924869430856,0.017517485316374,0.3742520310906596,0.3858561763995173,206562243.0,5543000.0,832.6,[],{},0.0058937109015222,128.0678630574933,133.1508905733806,0.0075102764667495,0.0706341641205993,,0.2823250693788604,1.0,20,20,0.3915441176470589,9.0,22.0,0.5856636363636363,0.5856636363636363,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7293333333333333,True,1.0,0.3558,hold,2,4,stable,0.3737,persistent,wait,0.25,75.27096651483454
SLHN.SW,Swiss Life Holding AG,Financial Services,25782515712.0,21.223831,18.050209,3.6508827,3.96,5.668,198.556,0.16584,0.0056177980604677,0.10537,0.011,0.098,-222250000.0,-42902482944.0,1920999936.0,2000000000.0,17796000000.0,14849999872.0,83701997568.0,252.706,219125000000.0,,,,1231000000.0,,,,27945498.0,0.0055450754340368,,,,0.0450382201939532,0.0429766184175067,0.0812139189960068,0.0848889843011332,28528671.0,333000000.0,922.6,[],{},-0.0086201828589037,-22.333411959051727,-21.451241472,-0.0466173485252723,0.0471168470951356,,,0.9,18,20,0.3528964651399672,4.0,22.0,0.4118545454545455,0.4118545454545455,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.4704233333333333,False,0.3,0.3551,hold,2,4,stable,0.2549,persistent,neutral,0.625,41.737287174701684
SU.PA,Schneider Electric S.E.,Industrials,168175550464.0,35.324677,24.799212,6.877687,1.42,1.091,84.124,0.18620001,0.0666037373608089,0.11270001,0.098,0.293,5374750208.0,184812421120.0,8520999936.0,7010000000.0,40152000000.0,20809000960.0,4518000128.0,43.503,62504000000.0,22038000000.0,,18506000000.0,4163000000.0,6131000000.0,0.4207760510061765,,562222886.0,0.0647377280378508,0.426388488454381,1.1908570193450774,1.226020747100005,0.2860616920517086,0.2249063585217536,0.6423908869832331,0.5785754363617063,560971685.0,540000000.0,299.2,[],{},0.0319591652482834,21.689053222403405,26.36411142938659,0.0379303509878719,0.0283088221868242,,0.1593254238829037,1.0,20,20,0.3542682926829268,4.0,22.0,0.3933136363636364,0.3933136363636364,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.4989133333333333,True,0.9,0.3384,hold,2,2,stable,0.2078,building,neutral,0.375,55.02925526587904
ELI.BR,Elia Group SA/NV,Utilities,14003144704.0,22.12069,17.654716,1.7834306,1.61,1.191,175.519,0.083900005,0.0182247438457662,0.13893,0.18,0.1,-3870874880.0,29086244864.0,2630700032.0,1046700000.0,4442200000.0,17704300544.0,3448499968.0,71.94,32148600000.0,5927500000.0,,4877700000.0,585900000.0,2090400000.0,0.6526720994102021,,109148266.0,0.0180723374893692,0.5019644279267321,1.2152243885437808,0.9092962866787848,0.5527892349900151,0.5948627224441984,0.1381770901376731,0.1511176366758131,77568348.0,289500000.0,128.3,[],{},-0.2764289709078193,11.056465773441706,27.78852093627592,0.035986082249328,0.0452065464504045,,0.0383815715652948,1.0,20,20,0.31875,4.0,22.0,0.3643909090909091,0.3643909090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.455795,False,0.53335,0.325,hold,2,5,stable,0.2575,persistent,accumulate,0.75,41.95327156187767
CFR.SW,Compagnie Financière Richemont SA,Consumer Cyclical,112296591360.0,34.727272,23.932922,4.9939284,1.76,3.098,55.981,0.14961,0.0817399056847242,0.1554,0.042,-0.272,2592000000.0,108718997504.0,5359000064.0,4635000000.0,22420000000.0,13514999808.0,17234999296.0,38.246445,42623000000.0,28934000000.0,,9341000000.0,3484000000.0,4880000000.0,0.643978590544157,,587940297.0,0.0670877432570843,0.669143417916725,3.0975270313670915,2.89841432225064,0.3170823264434695,0.3206116178120275,0.5260070853764399,0.5218504609081598,587940297.0,305000000.0,191.0,[],{},0.0230817335469299,20.287179736073988,23.45609439137001,0.0426328434442146,0.0287958121213782,,0.1392644672796106,1.0,20,20,0.3145220588235293,5.0,22.0,0.4241090909090909,0.4241090909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.5364366666666667,True,1.0,0.3113,hold,2,4,stable,0.2503,persistent,neutral,0.625,51.7529257145389
KRZ.IR,Kerry Group plc,Consumer Defensive,13556781056.0,21.760204,15.12634,2.2181194,1.7,1.765,46.206,0.106120005,0.0617202950576899,0.096219994,-0.037,-0.038,277550016.0,15779780608.0,1138400000.0,895000000.0,6757600000.0,2825100032.0,604499968.0,38.456,10669100000.0,2770200000.0,,1653500000.0,658500000.0,755500000.0,0.5115277613353854,,161102087.0,0.0586933066933066,0.5138185334314702,1.6753553069247051,1.3872806565708595,0.2430476797480574,0.2812867132867133,0.63338051007114,0.5537742257742257,166440652.0,87800000.0,85.3,[],{},0.0204731502894015,13.861367364722415,17.63103978547486,0.0567181523136167,0.0459554515205831,,0.0992723723324016,1.0,20,20,0.3021062271062271,6.0,22.0,0.4718545454545454,0.4718545454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5540266666666667,True,0.83335,0.3068,hold,2,2,stable,0.2283,building,neutral,0.5,56.91396925456459
GEBN.SW,Geberit AG,Industrials,18981437440.0,31.13588,28.115023,17.125006,2.21,1.644,134.428,0.54099,0.1549547681381062,0.19413,0.065,0.124,482224992.0,20315838464.0,924600000.0,767200000.0,3162900000.0,1490000000.0,155600000.0,34.254,3857900000.0,1311600000.0,,851800000.0,597800000.0,866900000.0,0.7364444022890385,,32973728.0,0.1639934084042845,0.7285367039377735,1.5397980746654143,1.3203463203463204,0.351175509992483,0.3771216698709146,0.8198501775577387,0.8474320241691843,32937493.0,27900000.0,586.6,[],{},0.0254050829145213,21.97257026173481,26.48049851929093,0.0377636395051816,0.0321172871940667,,0.2552143973919696,1.0,20,20,0.3578048780487805,6.0,22.0,0.4172409090909091,0.4172409090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5427733333333333,True,0.9,0.3029,hold,2,4,stable,0.3304,persistent,neutral,0.375,63.29480092734327
DIE.BR,D'Ieteren Group SA,Consumer Cyclical,9297325056.0,22.465057,11.486763,650.0,1.14,1.273,7910.915,,0.0684357316738944,0.05284,0.034,-0.118,325275008.0,11253324800.0,544200000.0,322000000.0,8033500000.0,2246700032.0,304800000.0,0.272,6202900000.0,2341000000.0,,1839300000.0,424500000.0,551700000.0,0.2508869110599365,,52586680.0,0.0556977562231502,0.2412596416790317,1.272766813461643,1.4485676741130091,0.3622176723790485,0.396964389959136,1.2951200245046672,1.2206355621416918,53063318.0,118400000.0,176.8,[],{},0.0349858702412566,20.67865637633223,34.948213664596274,0.0286137657734716,0.0445135750156342,,0.0737922816023466,0.95,19,20,0.2978349673202614,4.0,22.0,0.3498818181818181,0.3498818181818181,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.4789866666666666,True,0.9,0.2928,hold,2,5,stable,0.2244,persistent,neutral,0.375,45.08607512430512
LONN.SW,Lonza Group AG,Healthcare,41054437376.0,38.318123,26.73872,5.0509996,0.84,1.663,51.116,0.12895,-0.0153571229128273,-0.01601,0.112,0.392,-1567000064.0,44726145024.0,2390000128.0,1358000000.0,6531000000.0,4167000064.0,487000000.0,116.373,17907000000.0,6834000000.0,,3625000000.0,-275000000.0,1156000000.0,0.3535446332873985,,69844229.0,0.0322302741600364,0.3271897810218978,1.8852413793103449,1.5199776473875384,0.2535321382699503,0.2594638422946334,0.3647177081588206,0.2777073937059747,72142714.0,163000000.0,587.8,[],{},-0.0381688354330256,18.713867208629704,32.93530561413844,0.030362554145261,0.0260973117080917,,0.0950847220277272,1.0,20,20,0.3000582750582751,5.0,22.0,0.3135454545454545,0.3135454545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.4105183333333334,True,0.75,0.2769,hold,2,4,stable,0.2308,persistent,neutral,0.5,60.086192146963334
CAI.VI,CA Immobilien Anlagen AG,Real Estate,2161425408.0,12.5,16.8891,0.85040164,3.79,1.007,81.048,0.06993,0.0337641902464336,0.63566,-0.196,-0.225,51756376.0,3806868992.0,150360000.0,164637000.0,300673000.0,2069028992.0,433105984.0,27.634,5461674000.0,1052634000.0,,419283000.0,184409000.0,208020000.0,0.7130503902911136,,93823352.0,-0.0109941002856883,0.6725554048776587,2.5105573085481643,2.38394854189184,0.4137711258489613,0.4513084885256055,0.0550514366108266,0.0539424015239366,97154743.0,59447000.0,23.5,[],{},0.023945483294698,25.318362543229583,23.12280345244386,0.0432473511292295,0.08,,0.0326505818370689,1.0,20,20,0.2483333333333333,5.0,22.0,0.5133136363636364,0.5133136363636364,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5721233333333333,False,0.63335,0.265,hold,2,3,stable,0.1797,building,neutral,0.5,42.27408034385107
ASML.AS,ASML Holding N.V.,Technology,575228149760.0,59.03035,28.973114,26.35599,0.52,1.334,9.092,0.53942,0.1900345287205388,0.30114,0.213,0.285,8437675008.0,569631047680.0,13488400384.0,11301400000.0,32667300000.0,1984400000.0,7581499904.0,56.822,50566600000.0,30616100000.0,,24263900000.0,9609400000.0,12658500000.0,0.5282958799778371,,385417665.0,0.1558275845036798,0.512757006535069,1.26179633117512,1.532930368951794,0.0868339971443601,0.0964733193934504,0.6460252419581305,0.5816656239195219,393283720.0,118300000.0,1497.6,[],{},0.014668397246415,42.23117875086944,50.40358253667687,0.0198398595828448,0.0169404382660783,,0.4296669163241796,1.0,20,20,0.3377272727272727,7.0,22.0,0.4224818181818182,0.4224818181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5100233333333334,True,1.0,0.2636,hold,2,6,stable,0.3007,persistent,wait,0.25,45.51195624148438
